record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,nuvoton::m467kjhan,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467kjhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467k2jhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467h3kjhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467jjhan,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467jjhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467j2jhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467h3jjhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467hjhan,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467hjhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m467h2jhae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463kgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463k2gcac,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463vgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463sgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463s2gcac,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463lgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463l2gcac,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m463ygcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m460kgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m460sgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m460lgcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m460ygcae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M460 series is a 32-bit microcontroller based on Arm Cortex-M4F core, with DSP instruction set and single-precision floating-point unit (FPU), targeted for IoT, Industrial, and consumer applications. The M460 series runs up to 200 MHz, and features 1.8V to 3.6V wide operating voltage, -40C to 105C wide operating temperature, a variety of packages choice, and excellent high immunity characteristics by ESD HBM 4 KV and EFT 4.4 KV.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
device,nuvoton::m471ki8ae,processor_cores.Dfpu,nuvoton-pdsc-fpu:NuMicroM4_DFP@1.0.2,https://github.com/OpenNuvoton/cmsis-packs,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\Nuvoton.NuMicroM4_DFP.pdsc,"{""Dfpu"": ""FPU"", ""description"": ""The NuMicro M471 series 32-bit microcontroller powered by Cortex-M4F runs up to 120 MHz.""}",2026-08-12T17:22:48+00:00,manufacturer_pdsc_description
