record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,mindmotion::mm32f0132c4n,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0132C Frequency: 72MHz Memory: up to 64 kB Flash, up to 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0132C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0132c4p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0132C Frequency: 72MHz Memory: up to 64 kB Flash, up to 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0132C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0132c6p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0132C Frequency: 72MHz Memory: up to 64 kB Flash, up to 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0132C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0132c7p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0132C Frequency: 72MHz Memory: up to 64 kB Flash, up to 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0132C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0133c4n,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0133C Frequency: 72MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB, CAN Analog : ADC, COMP power saving mode: stop,sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0133C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0133c4p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0133C Frequency: 72MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB, CAN Analog : ADC, COMP power saving mode: stop,sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0133C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0133c6p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0133C Frequency: 72MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB, CAN Analog : ADC, COMP power saving mode: stop,sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0133C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0133c7p,features_json,cmsis:MindMotion.MM32F0130_DFP@1.0.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0130_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0130_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0133C Frequency: 72MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, up to 2 x SPI, 1 x I2C, USB, CAN Analog : ADC, COMP power saving mode: stop,sleep, and standby mode Other: HWDIV,RTC"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0133C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0141b4p,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0141B Frequency: 72MHz Memory: 32 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0141B""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0141b4q,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0141B Frequency: 72MHz Memory: 32 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0141B""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0141b6p,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0141B Frequency: 72MHz Memory: 32 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0141B""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0144c4p,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0144C Frequency: 72MHz Memory: 64 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S, CAN(2.0B) Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0144C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0144c4q,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0144C Frequency: 72MHz Memory: 64 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S, CAN(2.0B) Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0144C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0144c6p,features_json,cmsis:MindMotion.MM32F0140_DFP@0.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0140_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0140_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0144C Frequency: 72MHz Memory: 64 kB Flash, 8 kB RAM Communication: 3 x UART, 2 x SPI, 1 x I2C, 2 x I2S, CAN(2.0B) Analog : ADC,COMP Other :DIV power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32F0144C""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f0271d6p,features_json,cmsis:MindMotion.MM32F0270_DFP@0.1.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F0270_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F0270_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F0271D Frequency: 96MHz Memory: 128 kB Flash, 16 kB RAM Communication: up to 5 x UART,up to 2 x SPI, 2 x I2C, 2 x I2S,RTC Analog : ADC, DAC, ACMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""5"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists DAC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""DAC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F0271D""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
